start	end	type	var
499	517	IS_AST_PARENT	
220	499	IS_AST_PARENT	
529	530	IS_AST_PARENT	
528	529	IS_AST_PARENT	
533	534	IS_AST_PARENT	
533	535	IS_AST_PARENT	
533	536	IS_AST_PARENT	
537	538	IS_AST_PARENT	
539	540	IS_AST_PARENT	
537	539	IS_AST_PARENT	
533	537	IS_AST_PARENT	
532	533	IS_AST_PARENT	
531	532	IS_AST_PARENT	
542	543	IS_AST_PARENT	
542	544	IS_AST_PARENT	
542	545	IS_AST_PARENT	
546	547	IS_AST_PARENT	
548	549	IS_AST_PARENT	
546	548	IS_AST_PARENT	
542	546	IS_AST_PARENT	
541	542	IS_AST_PARENT	
531	541	IS_AST_PARENT	
551	552	IS_AST_PARENT	
551	553	IS_AST_PARENT	
554	555	IS_AST_PARENT	
556	557	IS_AST_PARENT	
558	559	IS_AST_PARENT	
558	560	IS_AST_PARENT	
556	558	IS_AST_PARENT	
554	556	IS_AST_PARENT	
551	554	IS_AST_PARENT	
550	551	IS_AST_PARENT	
531	550	IS_AST_PARENT	
563	564	IS_AST_PARENT	
563	565	IS_AST_PARENT	
562	563	IS_AST_PARENT	
561	562	IS_AST_PARENT	
569	570	IS_AST_PARENT	
571	572	IS_AST_PARENT	
571	573	IS_AST_PARENT	
569	571	IS_AST_PARENT	
568	569	IS_AST_PARENT	
574	575	IS_AST_PARENT	
574	576	IS_AST_PARENT	
568	574	IS_AST_PARENT	
567	568	IS_AST_PARENT	
566	567	IS_AST_PARENT	
561	566	IS_AST_PARENT	
531	561	IS_AST_PARENT	
528	531	IS_AST_PARENT	
220	528	IS_AST_PARENT	
579	580	IS_AST_PARENT	
578	579	IS_AST_PARENT	
583	584	IS_AST_PARENT	
585	586	IS_AST_PARENT	
585	587	IS_AST_PARENT	
583	585	IS_AST_PARENT	
582	583	IS_AST_PARENT	
581	582	IS_AST_PARENT	
589	590	IS_AST_PARENT	
589	591	IS_AST_PARENT	
588	589	IS_AST_PARENT	
581	588	IS_AST_PARENT	
578	581	IS_AST_PARENT	
577	578	IS_AST_PARENT	
220	577	IS_AST_PARENT	
220	592	IS_AST_PARENT	
220	593	IS_AST_PARENT	
220	594	IS_AST_PARENT	
220	595	IS_AST_PARENT	
220	596	IS_AST_PARENT	
220	597	IS_AST_PARENT	
220	598	IS_AST_PARENT	
220	599	IS_AST_PARENT	
220	600	IS_AST_PARENT	
220	601	IS_AST_PARENT	
220	602	IS_AST_PARENT	
220	603	IS_AST_PARENT	
220	604	IS_AST_PARENT	
609	610	IS_AST_PARENT	
608	609	IS_AST_PARENT	
612	613	IS_AST_PARENT	
611	612	IS_AST_PARENT	
614	615	IS_AST_PARENT	
611	614	IS_AST_PARENT	
616	617	IS_AST_PARENT	
611	616	IS_AST_PARENT	
619	620	IS_AST_PARENT	
619	621	IS_AST_PARENT	
618	619	IS_AST_PARENT	
611	618	IS_AST_PARENT	
608	611	IS_AST_PARENT	
607	608	IS_AST_PARENT	
607	622	IS_AST_PARENT	
606	607	IS_AST_PARENT	
605	606	IS_AST_PARENT	
625	626	IS_AST_PARENT	
624	625	IS_AST_PARENT	
628	629	IS_AST_PARENT	
627	628	IS_AST_PARENT	
630	631	IS_AST_PARENT	
627	630	IS_AST_PARENT	
632	633	IS_AST_PARENT	
627	632	IS_AST_PARENT	
624	627	IS_AST_PARENT	
623	624	IS_AST_PARENT	
605	623	IS_AST_PARENT	
220	605	IS_AST_PARENT	
636	637	IS_AST_PARENT	
635	636	IS_AST_PARENT	
640	641	IS_AST_PARENT	
642	643	IS_AST_PARENT	
642	644	IS_AST_PARENT	
640	642	IS_AST_PARENT	
639	640	IS_AST_PARENT	
638	639	IS_AST_PARENT	
646	647	IS_AST_PARENT	
646	648	IS_AST_PARENT	
645	646	IS_AST_PARENT	
638	645	IS_AST_PARENT	
635	638	IS_AST_PARENT	
634	635	IS_AST_PARENT	
220	634	IS_AST_PARENT	
220	649	IS_AST_PARENT	
220	650	IS_AST_PARENT	
220	651	IS_AST_PARENT	
220	652	IS_AST_PARENT	
220	653	IS_AST_PARENT	
220	654	IS_AST_PARENT	
220	655	IS_AST_PARENT	
220	656	IS_AST_PARENT	
220	657	IS_AST_PARENT	
220	658	IS_AST_PARENT	
220	659	IS_AST_PARENT	
220	660	IS_AST_PARENT	
220	661	IS_AST_PARENT	
664	665	IS_AST_PARENT	
667	668	IS_AST_PARENT	
667	669	IS_AST_PARENT	
666	667	IS_AST_PARENT	
666	670	IS_AST_PARENT	
664	666	IS_AST_PARENT	
663	664	IS_AST_PARENT	
662	663	IS_AST_PARENT	
673	674	IS_AST_PARENT	
672	673	IS_AST_PARENT	
676	677	IS_AST_PARENT	
675	676	IS_AST_PARENT	
678	679	IS_AST_PARENT	
675	678	IS_AST_PARENT	
680	681	IS_AST_PARENT	
675	680	IS_AST_PARENT	
672	675	IS_AST_PARENT	
671	672	IS_AST_PARENT	
662	671	IS_AST_PARENT	
220	662	IS_AST_PARENT	
684	685	IS_AST_PARENT	
687	688	IS_AST_PARENT	
687	689	IS_AST_PARENT	
686	687	IS_AST_PARENT	
690	691	IS_AST_PARENT	
690	692	IS_AST_PARENT	
686	690	IS_AST_PARENT	
684	686	IS_AST_PARENT	
683	684	IS_AST_PARENT	
682	683	IS_AST_PARENT	
695	696	IS_AST_PARENT	
695	697	IS_AST_PARENT	
694	695	IS_AST_PARENT	
693	694	IS_AST_PARENT	
698	699	IS_AST_PARENT	
693	698	IS_AST_PARENT	
682	693	IS_AST_PARENT	
220	682	IS_AST_PARENT	
702	703	IS_AST_PARENT	
701	702	IS_AST_PARENT	
706	707	IS_AST_PARENT	
708	709	IS_AST_PARENT	
708	710	IS_AST_PARENT	
706	708	IS_AST_PARENT	
705	706	IS_AST_PARENT	
704	705	IS_AST_PARENT	
711	712	IS_AST_PARENT	
704	711	IS_AST_PARENT	
701	704	IS_AST_PARENT	
700	701	IS_AST_PARENT	
220	700	IS_AST_PARENT	
713	714	IS_AST_PARENT	
220	713	IS_AST_PARENT	
715	716	IS_AST_PARENT	
220	715	IS_AST_PARENT	
717	718	IS_AST_PARENT	
220	717	IS_AST_PARENT	
721	722	IS_AST_PARENT	
720	721	IS_AST_PARENT	
725	726	IS_AST_PARENT	
727	728	IS_AST_PARENT	
727	729	IS_AST_PARENT	
725	727	IS_AST_PARENT	
724	725	IS_AST_PARENT	
723	724	IS_AST_PARENT	
731	732	IS_AST_PARENT	
731	733	IS_AST_PARENT	
730	731	IS_AST_PARENT	
723	730	IS_AST_PARENT	
720	723	IS_AST_PARENT	
719	720	IS_AST_PARENT	
220	719	IS_AST_PARENT	
220	734	IS_AST_PARENT	
217	220	IS_AST_PARENT	
31	217	IS_AST_PARENT	
30	31	IS_AST_PARENT	
4	30	IS_AST_PARENT	
735	736	IS_AST_PARENT	
4	735	IS_AST_PARENT	
740	741	IS_AST_PARENT	
740	742	IS_AST_PARENT	
739	740	IS_AST_PARENT	
739	743	IS_AST_PARENT	
738	739	IS_AST_PARENT	
737	738	IS_AST_PARENT	
746	747	IS_AST_PARENT	
745	746	IS_AST_PARENT	
749	750	IS_AST_PARENT	
748	749	IS_AST_PARENT	
751	752	IS_AST_PARENT	
748	751	IS_AST_PARENT	
745	748	IS_AST_PARENT	
744	745	IS_AST_PARENT	
737	744	IS_AST_PARENT	
4	737	IS_AST_PARENT	
756	757	IS_AST_PARENT	
756	758	IS_AST_PARENT	
755	756	IS_AST_PARENT	
760	761	IS_AST_PARENT	
760	762	IS_AST_PARENT	
759	760	IS_AST_PARENT	
759	763	IS_AST_PARENT	
755	759	IS_AST_PARENT	
754	755	IS_AST_PARENT	
753	754	IS_AST_PARENT	
766	767	IS_AST_PARENT	
766	768	IS_AST_PARENT	
769	770	IS_AST_PARENT	
774	775	IS_AST_PARENT	
774	776	IS_AST_PARENT	
773	774	IS_AST_PARENT	
773	777	IS_AST_PARENT	
772	773	IS_AST_PARENT	
771	772	IS_AST_PARENT	
771	778	IS_AST_PARENT	
771	779	IS_AST_PARENT	
769	771	IS_AST_PARENT	
766	769	IS_AST_PARENT	
765	766	IS_AST_PARENT	
764	765	IS_AST_PARENT	
781	782	IS_AST_PARENT	
781	783	IS_AST_PARENT	
784	785	IS_AST_PARENT	
787	788	IS_AST_PARENT	
787	789	IS_AST_PARENT	
786	787	IS_AST_PARENT	
786	790	IS_AST_PARENT	
784	786	IS_AST_PARENT	
781	784	IS_AST_PARENT	
780	781	IS_AST_PARENT	
764	780	IS_AST_PARENT	
792	793	IS_AST_PARENT	
792	794	IS_AST_PARENT	
791	792	IS_AST_PARENT	
795	796	IS_AST_PARENT	
795	797	IS_AST_PARENT	
791	795	IS_AST_PARENT	
764	791	IS_AST_PARENT	
800	801	IS_AST_PARENT	
800	802	IS_AST_PARENT	
799	800	IS_AST_PARENT	
798	799	IS_AST_PARENT	
804	805	IS_AST_PARENT	
806	807	IS_AST_PARENT	
806	808	IS_AST_PARENT	
804	806	IS_AST_PARENT	
803	804	IS_AST_PARENT	
798	803	IS_AST_PARENT	
809	810	IS_AST_PARENT	
809	811	IS_AST_PARENT	
798	809	IS_AST_PARENT	
814	815	IS_AST_PARENT	
814	816	IS_AST_PARENT	
817	818	IS_AST_PARENT	
819	820	IS_AST_PARENT	
822	823	IS_AST_PARENT	
822	824	IS_AST_PARENT	
821	822	IS_AST_PARENT	
826	827	IS_AST_PARENT	
826	828	IS_AST_PARENT	
825	826	IS_AST_PARENT	
825	829	IS_AST_PARENT	
821	825	IS_AST_PARENT	
819	821	IS_AST_PARENT	
817	819	IS_AST_PARENT	
814	817	IS_AST_PARENT	
813	814	IS_AST_PARENT	
812	813	IS_AST_PARENT	
832	833	IS_AST_PARENT	
834	835	IS_AST_PARENT	
834	836	IS_AST_PARENT	
832	834	IS_AST_PARENT	
831	832	IS_AST_PARENT	
830	831	IS_AST_PARENT	
838	839	IS_AST_PARENT	
838	840	IS_AST_PARENT	
837	838	IS_AST_PARENT	
830	837	IS_AST_PARENT	
841	842	IS_AST_PARENT	
841	843	IS_AST_PARENT	
830	841	IS_AST_PARENT	
846	847	IS_AST_PARENT	
846	848	IS_AST_PARENT	
849	850	IS_AST_PARENT	
851	852	IS_AST_PARENT	
853	854	IS_AST_PARENT	
856	857	IS_AST_PARENT	
856	858	IS_AST_PARENT	
855	856	IS_AST_PARENT	
859	860	IS_AST_PARENT	
859	861	IS_AST_PARENT	
855	859	IS_AST_PARENT	
853	855	IS_AST_PARENT	
851	853	IS_AST_PARENT	
849	851	IS_AST_PARENT	
846	849	IS_AST_PARENT	
845	846	IS_AST_PARENT	
844	845	IS_AST_PARENT	
864	865	IS_AST_PARENT	
863	864	IS_AST_PARENT	
867	868	IS_AST_PARENT	
866	867	IS_AST_PARENT	
870	871	IS_AST_PARENT	
872	873	IS_AST_PARENT	
874	875	IS_AST_PARENT	
876	877	IS_AST_PARENT	
876	878	IS_AST_PARENT	
874	876	IS_AST_PARENT	
872	874	IS_AST_PARENT	
870	872	IS_AST_PARENT	
869	870	IS_AST_PARENT	
866	869	IS_AST_PARENT	
879	880	IS_AST_PARENT	
866	879	IS_AST_PARENT	
863	866	IS_AST_PARENT	
862	863	IS_AST_PARENT	
844	862	IS_AST_PARENT	
883	884	IS_AST_PARENT	
886	887	IS_AST_PARENT	
885	886	IS_AST_PARENT	
889	890	IS_AST_PARENT	
