command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	509	ArgumentList			502	1					
ANR	510	ExpressionStatement	goodG2B2 ( )	138:4:4183:4193	502	1	True				
ANR	511	CallExpression	goodG2B2 ( )		502	0					
ANR	512	Callee	goodG2B2		502	0					
ANR	513	Identifier	goodG2B2		502	0					
ANR	514	ArgumentList			502	1					
ANR	515	ReturnType	void		502	1					
ANR	516	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_good		502	2					
ANR	517	ParameterList			502	3					
ANR	518	CFGEntryNode	ENTRY		502		True				
ANR	519	CFGExitNode	EXIT		502		True				
ANR	520	Function	main	151:0:4532:4972							
ANR	521	FunctionDef	"main (int argc , char * argv [ ])"		520	0					
ANR	522	CompoundStatement		152:0:4566:4972	520	0					
ANR	523	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	154:4:4598:4627	520	0	True				
ANR	524	CallExpression	srand ( ( unsigned ) time ( NULL ) )		520	0					
ANR	525	Callee	srand		520	0					
ANR	526	Identifier	srand		520	0					
ANR	527	ArgumentList	( unsigned ) time ( NULL )		520	1					
ANR	528	Argument	( unsigned ) time ( NULL )		520	0					
ANR	529	CastExpression	( unsigned ) time ( NULL )		520	0					
ANR	530	CastTarget	unsigned		520	0					
ANR	531	CallExpression	time ( NULL )		520	1					
ANR	532	Callee	time		520	0					
ANR	533	Identifier	time		520	0					
ANR	534	ArgumentList	NULL		520	1					
ANR	535	Argument	NULL		520	0					
ANR	536	Identifier	NULL		520	0					
ANR	537	ExpressionStatement	"printLine ( ""Calling good()..."" )"	156:4:4650:4680	520	1	True				
ANR	538	CallExpression	"printLine ( ""Calling good()..."" )"		520	0					
ANR	539	Callee	printLine		520	0					
ANR	540	Identifier	printLine		520	0					
ANR	541	ArgumentList	"""Calling good()..."""		520	1					
ANR	542	Argument	"""Calling good()..."""		520	0					
ANR	543	PrimaryExpression	"""Calling good()..."""		520	0					
ANR	544	ExpressionStatement	CWE124_Buffer_Underwrite__malloc_char_loop_14_good ( )	157:4:4686:4738	520	2	True				
ANR	545	CallExpression	CWE124_Buffer_Underwrite__malloc_char_loop_14_good ( )		520	0					
ANR	546	Callee	CWE124_Buffer_Underwrite__malloc_char_loop_14_good		520	0					
ANR	547	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_good		520	0					
ANR	548	ArgumentList			520	1					
ANR	549	ExpressionStatement	"printLine ( ""Finished good()"" )"	158:4:4744:4772	520	3	True				
ANR	550	CallExpression	"printLine ( ""Finished good()"" )"		520	0					
ANR	551	Callee	printLine		520	0					
ANR	552	Identifier	printLine		520	0					
ANR	553	ArgumentList	"""Finished good()"""		520	1					
ANR	554	Argument	"""Finished good()"""		520	0					
ANR	555	PrimaryExpression	"""Finished good()"""		520	0					
ANR	556	ExpressionStatement	"printLine ( ""Calling bad()..."" )"	161:4:4816:4845	520	4	True				
ANR	557	CallExpression	"printLine ( ""Calling bad()..."" )"		520	0					
ANR	558	Callee	printLine		520	0					
ANR	559	Identifier	printLine		520	0					
ANR	560	ArgumentList	"""Calling bad()..."""		520	1					
ANR	561	Argument	"""Calling bad()..."""		520	0					
ANR	562	PrimaryExpression	"""Calling bad()..."""		520	0					
ANR	563	ExpressionStatement	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad ( )	162:4:4851:4902	520	5	True				
ANR	564	CallExpression	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad ( )		520	0					
ANR	565	Callee	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad		520	0					
ANR	566	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad		520	0					
ANR	567	ArgumentList			520	1					
ANR	568	ExpressionStatement	"printLine ( ""Finished bad()"" )"	163:4:4908:4935	520	6	True				
ANR	569	CallExpression	"printLine ( ""Finished bad()"" )"		520	0					
ANR	570	Callee	printLine		520	0					
ANR	571	Identifier	printLine		520	0					
ANR	572	ArgumentList	"""Finished bad()"""		520	1					
ANR	573	Argument	"""Finished bad()"""		520	0					
ANR	574	PrimaryExpression	"""Finished bad()"""		520	0					
ANR	575	ReturnStatement	return 0 ;	165:4:4962:4970	520	7	True				
ANR	576	PrimaryExpression	0		520	0					
ANR	577	ReturnType	int		520	1					
ANR	578	Identifier	main		520	2					
ANR	579	ParameterList	"int argc , char * argv [ ]"		520	3					
ANR	580	Parameter	int argc	151:9:4541:4548	520	0	True				
ANR	581	ParameterType	int		520	0					
ANR	582	Identifier	argc		520	1					
ANR	583	Parameter	char * argv [ ]	151:19:4551:4563	520	1	True				
ANR	584	ParameterType	char * [ ]		520	0					
ANR	585	Identifier	argv		520	1					
ANR	586	CFGEntryNode	ENTRY		520		True				
ANR	587	CFGExitNode	EXIT		520		True				
ANR	588	Symbol	argc		520						
ANR	589	Symbol	NULL		520						
ANR	590	Symbol	time		520						
ANR	591	Symbol	argv		520						
