command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	58	Argument	c -> rcurr		2	1					
ANR	59	PtrMemberAccess	c -> rcurr		2	0					
ANR	60	Identifier	c		2	0					
ANR	61	Identifier	rcurr		2	1					
ANR	62	Argument	c -> rbytes		2	2					
ANR	63	PtrMemberAccess	c -> rbytes		2	0					
ANR	64	Identifier	c		2	0					
ANR	65	Identifier	rbytes		2	1					
ANR	66	ExpressionStatement	c -> rcurr = c -> rbuf	10:8:333:351	2	1	True				
ANR	67	AssignmentExpression	c -> rcurr = c -> rbuf		2	0		=			
ANR	68	PtrMemberAccess	c -> rcurr		2	0					
ANR	69	Identifier	c		2	0					
ANR	70	Identifier	rcurr		2	1					
ANR	71	PtrMemberAccess	c -> rbuf		2	1					
ANR	72	Identifier	c		2	0					
ANR	73	Identifier	rbuf		2	1					
ANR	74	WhileStatement	while ( 1 )		2	5					
ANR	75	Condition	1	13:11:371:371	2	0	True				
ANR	76	PrimaryExpression	1		2	0					
ANR	77	CompoundStatement		32:8:996:1028	2	1					
ANR	78	IfStatement	if ( c -> rbytes >= c -> rsize )		2	0					
ANR	79	Condition	c -> rbytes >= c -> rsize	14:12:388:408	2	0	True				
ANR	80	RelationalExpression	c -> rbytes >= c -> rsize		2	0		>=			
ANR	81	PtrMemberAccess	c -> rbytes		2	0					
ANR	82	Identifier	c		2	0					
ANR	83	Identifier	rbytes		2	1					
ANR	84	PtrMemberAccess	c -> rsize		2	1					
ANR	85	Identifier	c		2	0					
ANR	86	Identifier	rsize		2	1					
ANR	87	CompoundStatement		19:12:477:524	2	1					
ANR	88	IfStatement	if ( num_allocs == 4 )		2	0					
ANR	89	Condition	num_allocs == 4	15:16:429:443	2	0	True				
ANR	90	EqualityExpression	num_allocs == 4		2	0		==			
ANR	91	Identifier	num_allocs		2	0					
ANR	92	PrimaryExpression	4		2	1					
ANR	93	CompoundStatement		15:33:391:391	2	1					
ANR	94	ReturnStatement	return gotdata ;	16:16:464:478	2	0	True				
ANR	95	Identifier	gotdata		2	0					
ANR	96	ExpressionStatement	++ num_allocs	18:12:506:518	2	1	True				
ANR	97	UnaryExpression	++ num_allocs		2	0					
ANR	98	IncDec	++		2	0					
ANR	99	Identifier	num_allocs		2	1					
ANR	100	IdentifierDeclStatement	"char * new_rbuf = realloc ( c -> rbuf , c -> rsize * 2 ) ;"	19:12:532:579	2	2	True				
ANR	101	IdentifierDecl	"* new_rbuf = realloc ( c -> rbuf , c -> rsize * 2 )"		2	0					
ANR	102	IdentifierDeclType	char *		2	0					
ANR	103	Identifier	new_rbuf		2	1					
ANR	104	AssignmentExpression	"* new_rbuf = realloc ( c -> rbuf , c -> rsize * 2 )"		2	2		=			
ANR	105	Identifier	new_rbuf		2	0					
ANR	106	CallExpression	"realloc ( c -> rbuf , c -> rsize * 2 )"		2	1					
ANR	107	Callee	realloc		2	0					
ANR	108	Identifier	realloc		2	0					
ANR	109	ArgumentList	c -> rbuf		2	1					
ANR	110	Argument	c -> rbuf		2	0					
ANR	111	PtrMemberAccess	c -> rbuf		2	0					
ANR	112	Identifier	c		2	0					
ANR	113	Identifier	rbuf		2	1					
ANR	114	Argument	c -> rsize * 2		2	1					
ANR	115	MultiplicativeExpression	c -> rsize * 2		2	0		*			
ANR	116	PtrMemberAccess	c -> rsize		2	0					
ANR	117	Identifier	c		2	0					
ANR	118	Identifier	rsize		2	1					
ANR	119	PrimaryExpression	2		2	1					
ANR	120	IfStatement	if ( ! new_rbuf )		2	3					
ANR	121	Condition	! new_rbuf	20:16:597:605	2	0	True				
ANR	122	UnaryOperationExpression	! new_rbuf		2	0					
ANR	123	UnaryOperator	!		2	0					
ANR	124	Identifier	new_rbuf		2	1					
ANR	125	CompoundStatement		20:27:553:553	2	1					
ANR	126	IfStatement	if ( settings . verbose > 0 )		2	0					
ANR	127	Condition	settings . verbose > 0	21:20:630:649	2	0	True				
ANR	128	RelationalExpression	settings . verbose > 0		2	0		>			
ANR	129	MemberAccess	settings . verbose		2	0					
ANR	130	Identifier	settings		2	0					
ANR	131	Identifier	verbose		2	1					
ANR	132	PrimaryExpression	0		2	1					
ANR	133	ExpressionStatement	"fprintf ( stderr , ""Couldn't realloc input buffer\\n"" )"	22:20:672:722	2	1	True				
ANR	134	CallExpression	"fprintf ( stderr , ""Couldn't realloc input buffer\\n"" )"		2	0					
ANR	135	Callee	fprintf		2	0					
ANR	136	Identifier	fprintf		2	0					
ANR	137	ArgumentList	stderr		2	1					
ANR	138	Argument	stderr		2	0					
ANR	139	Identifier	stderr		2	0					
ANR	140	Argument	"""Couldn't realloc input buffer\\n"""		2	1					
ANR	141	PrimaryExpression	"""Couldn't realloc input buffer\\n"""		2	0					
ANR	142	ExpressionStatement	c -> rbytes = 0	23:16:740:753	2	1	True				
ANR	143	AssignmentExpression	c -> rbytes = 0		2	0		=			
ANR	144	PtrMemberAccess	c -> rbytes		2	0					
ANR	145	Identifier	c		2	0					
ANR	146	Identifier	rbytes		2	1					
ANR	147	PrimaryExpression	0		2	1					
ANR	148	ExpressionStatement	"out_string ( c , ""SERVER_ERROR out of memory reading request"" )"	24:16:797:856	2	2	True				
ANR	149	CallExpression	"out_string ( c , ""SERVER_ERROR out of memory reading request"" )"		2	0					
ANR	150	Callee	out_string		2	0					
ANR	151	Identifier	out_string		2	0					
ANR	152	ArgumentList	c		2	1					
ANR	153	Argument	c		2	0					
ANR	154	Identifier	c		2	0					
ANR	155	Argument	"""SERVER_ERROR out of memory reading request"""		2	1					
ANR	156	PrimaryExpression	"""SERVER_ERROR out of memory reading request"""		2	0					
ANR	157	ExpressionStatement	c -> write_and_go = conn_closing	25:16:874:904	2	3	True				
ANR	158	AssignmentExpression	c -> write_and_go = conn_closing		2	0		=			
ANR	159	PtrMemberAccess	c -> write_and_go		2	0					
ANR	160	Identifier	c		2	0					
ANR	161	Identifier	write_and_go		2	1					
ANR	162	Identifier	conn_closing		2	1					
ANR	163	ReturnStatement	return READ_MEMORY_ERROR ;	26:16:922:946	2	4	True				
ANR	164	Identifier	READ_MEMORY_ERROR		2	0					
ANR	165	ExpressionStatement	c -> rcurr = c -> rbuf = new_rbuf	28:12:974:1003	2	4	True				
ANR	166	AssignmentExpression	c -> rcurr = c -> rbuf = new_rbuf		2	0		=			
ANR	167	PtrMemberAccess	c -> rcurr		2	0					
ANR	168	Identifier	c		2	0					
ANR	169	Identifier	rcurr		2	1					
ANR	170	AssignmentExpression	c -> rbuf = new_rbuf		2	1		=			
ANR	171	PtrMemberAccess	c -> rbuf		2	0					
ANR	172	Identifier	c		2	0					
ANR	173	Identifier	rbuf		2	1					
ANR	174	Identifier	new_rbuf		2	1					
ANR	175	ExpressionStatement	c -> rsize *= 2	29:12:1017:1030	2	5	True				
ANR	176	AssignmentExpression	c -> rsize *= 2		2	0		*=			
ANR	177	PtrMemberAccess	c -> rsize		2	0					
ANR	178	Identifier	c		2	0					
ANR	179	Identifier	rsize		2	1					
ANR	180	PrimaryExpression	2		2	1					
ANR	181	IdentifierDeclStatement	int avail = c -> rsize - c -> rbytes ;	32:8:1051:1083	2	1	True				
ANR	182	IdentifierDecl	avail = c -> rsize - c -> rbytes		2	0					
ANR	183	IdentifierDeclType	int		2	0					
ANR	184	Identifier	avail		2	1					
ANR	185	AssignmentExpression	avail = c -> rsize - c -> rbytes		2	2		=			
ANR	186	Identifier	avail		2	0					
ANR	187	AdditiveExpression	c -> rsize - c -> rbytes		2	1		-			
ANR	188	PtrMemberAccess	c -> rsize		2	0					
ANR	189	Identifier	c		2	0					
ANR	190	Identifier	rsize		2	1					
ANR	191	PtrMemberAccess	c -> rbytes		2	1					
ANR	192	Identifier	c		2	0					
ANR	193	Identifier	rbytes		2	1					
ANR	194	ExpressionStatement	"res = read ( c -> sfd , c -> rbuf + c -> rbytes , avail )"	33:8:1093:1139	2	2	True				
ANR	195	AssignmentExpression	"res = read ( c -> sfd , c -> rbuf + c -> rbytes , avail )"		2	0		=			
ANR	196	Identifier	res		2	0					
ANR	197	CallExpression	"read ( c -> sfd , c -> rbuf + c -> rbytes , avail )"		2	1					
ANR	198	Callee	read		2	0					
ANR	199	Identifier	read		2	0					
ANR	200	ArgumentList	c -> sfd		2	1					
ANR	201	Argument	c -> sfd		2	0					
ANR	202	PtrMemberAccess	c -> sfd		2	0					
ANR	203	Identifier	c		2	0					
ANR	204	Identifier	sfd		2	1					
ANR	205	Argument	c -> rbuf + c -> rbytes		2	1					
ANR	206	AdditiveExpression	c -> rbuf + c -> rbytes		2	0		+			
ANR	207	PtrMemberAccess	c -> rbuf		2	0					
ANR	208	Identifier	c		2	0					
ANR	209	Identifier	rbuf		2	1					
ANR	210	PtrMemberAccess	c -> rbytes		2	1					
ANR	211	Identifier	c		2	0					
ANR	212	Identifier	rbytes		2	1					
ANR	213	Argument	avail		2	2					
ANR	214	Identifier	avail		2	0					
ANR	215	IfStatement	if ( res > 0 )		2	3					
ANR	216	Condition	res > 0	34:12:1153:1159	2	0	True				
ANR	217	RelationalExpression	res > 0		2	0		>			
ANR	218	Identifier	res		2	0					
ANR	219	PrimaryExpression	0		2	1					
ANR	220	CompoundStatement		34:21:1107:1107	2	1					
ANR	221	ExpressionStatement	pthread_mutex_lock ( & c -> thread -> stats . mutex )	35:12:1176:1219	2	0	True				
ANR	222	CallExpression	pthread_mutex_lock ( & c -> thread -> stats . mutex )		2	0					
ANR	223	Callee	pthread_mutex_lock		2	0					
ANR	224	Identifier	pthread_mutex_lock		2	0					
ANR	225	ArgumentList	& c -> thread -> stats . mutex		2	1					
ANR	226	Argument	& c -> thread -> stats . mutex		2	0					
ANR	227	UnaryOperationExpression	& c -> thread -> stats . mutex		2	0					
ANR	228	UnaryOperator	&		2	0					
ANR	229	MemberAccess	c -> thread -> stats . mutex		2	1					
ANR	230	PtrMemberAccess	c -> thread -> stats		2	0					
ANR	231	PtrMemberAccess	c -> thread		2	0					
ANR	232	Identifier	c		2	0					
ANR	233	Identifier	thread		2	1					
ANR	234	Identifier	stats		2	1					
ANR	235	Identifier	mutex		2	1					
ANR	236	ExpressionStatement	c -> thread -> stats . bytes_read += res	36:12:1233:1267	2	1	True				
ANR	237	AssignmentExpression	c -> thread -> stats . bytes_read += res		2	0		+=			
ANR	238	MemberAccess	c -> thread -> stats . bytes_read		2	0					
ANR	239	PtrMemberAccess	c -> thread -> stats		2	0					
ANR	240	PtrMemberAccess	c -> thread		2	0					
ANR	241	Identifier	c		2	0					
ANR	242	Identifier	thread		2	1					
ANR	243	Identifier	stats		2	1					
ANR	244	Identifier	bytes_read		2	1					
ANR	245	Identifier	res		2	1					
ANR	246	ExpressionStatement	pthread_mutex_unlock ( & c -> thread -> stats . mutex )	37:12:1281:1326	2	2	True				
ANR	247	CallExpression	pthread_mutex_unlock ( & c -> thread -> stats . mutex )		2	0					
ANR	248	Callee	pthread_mutex_unlock		2	0					
ANR	249	Identifier	pthread_mutex_unlock		2	0					
ANR	250	ArgumentList	& c -> thread -> stats . mutex		2	1					
ANR	251	Argument	& c -> thread -> stats . mutex		2	0					
ANR	252	UnaryOperationExpression	& c -> thread -> stats . mutex		2	0					
ANR	253	UnaryOperator	&		2	0					
ANR	254	MemberAccess	c -> thread -> stats . mutex		2	1					
ANR	255	PtrMemberAccess	c -> thread -> stats		2	0					
ANR	256	PtrMemberAccess	c -> thread		2	0					
ANR	257	Identifier	c		2	0					
ANR	258	Identifier	thread		2	1					
ANR	259	Identifier	stats		2	1					
ANR	260	Identifier	mutex		2	1					
ANR	261	ExpressionStatement	gotdata = READ_DATA_RECEIVED	38:12:1340:1368	2	3	True				
ANR	262	AssignmentExpression	gotdata = READ_DATA_RECEIVED		2	0		=			
ANR	263	Identifier	gotdata		2	0					
ANR	264	Identifier	READ_DATA_RECEIVED		2	1					
ANR	265	ExpressionStatement	c -> rbytes += res	39:12:1382:1398	2	4	True				
ANR	266	AssignmentExpression	c -> rbytes += res		2	0		+=			
ANR	267	PtrMemberAccess	c -> rbytes		2	0					
ANR	268	Identifier	c		2	0					
ANR	269	Identifier	rbytes		2	1					
ANR	270	Identifier	res		2	1					
ANR	271	IfStatement	if ( res == avail )		2	5					
ANR	272	Condition	res == avail	40:16:1416:1427	2	0	True				
ANR	273	EqualityExpression	res == avail		2	0		==			
ANR	274	Identifier	res		2	0					
ANR	275	Identifier	avail		2	1					
ANR	276	CompoundStatement		40:30:1375:1375	2	1					
ANR	277	ContinueStatement	continue ;	41:16:1448:1456	2	0	True				
ANR	278	ElseStatement	else		2	0					
ANR	279	CompoundStatement		42:19:1422:1422	2	0					
ANR	280	BreakStatement	break ;	43:16:1495:1500	2	0	True				
ANR	281	IfStatement	if ( res == 0 )		2	4					
ANR	282	Condition	res == 0	46:12:1538:1545	2	0	True				
ANR	283	EqualityExpression	res == 0		2	0		==			
ANR	284	Identifier	res		2	0					
ANR	285	PrimaryExpression	0		2	1					
ANR	286	CompoundStatement		46:22:1493:1493	2	1					
ANR	287	ReturnStatement	return READ_ERROR ;	47:12:1562:1579	2	0	True				
ANR	288	Identifier	READ_ERROR		2	0					
ANR	289	IfStatement	if ( res == - 1 )		2	5					
ANR	290	Condition	res == - 1	49:12:1603:1611	2	0	True				
ANR	291	EqualityExpression	res == - 1		2	0		==			
ANR	292	Identifier	res		2	0					
ANR	293	UnaryOperationExpression	- 1		2	1					
ANR	294	UnaryOperator	-		2	0					
ANR	295	PrimaryExpression	1		2	1					
ANR	296	CompoundStatement		49:23:1559:1559	2	1					
ANR	297	IfStatement	if ( errno == EAGAIN || errno == EWOULDBLOCK )		2	0					
ANR	298	Condition	errno == EAGAIN || errno == EWOULDBLOCK	50:16:1632:1670	2	0	True				
ANR	299	OrExpression	errno == EAGAIN || errno == EWOULDBLOCK		2	0		||			
ANR	300	EqualityExpression	errno == EAGAIN		2	0		==			
ANR	301	Identifier	errno		2	0					
ANR	302	Identifier	EAGAIN		2	1					
ANR	303	EqualityExpression	errno == EWOULDBLOCK		2	1		==			
ANR	304	Identifier	errno		2	0					
ANR	305	Identifier	EWOULDBLOCK		2	1					
ANR	306	CompoundStatement		50:57:1618:1618	2	1					
ANR	307	BreakStatement	break ;	51:16:1691:1696	2	0	True				
ANR	308	ReturnStatement	return READ_ERROR ;	53:12:1724:1741	2	1	True				
ANR	309	Identifier	READ_ERROR		2	0					
ANR	310	ReturnStatement	return gotdata ;	56:4:1763:1777	2	6	True				
ANR	311	Identifier	gotdata		2	0					
ANR	312	ReturnType	static enum try_read_result		2	1					
ANR	313	Identifier	try_read_network		2	2					
ANR	314	ParameterList	conn * c		2	3					
ANR	315	Parameter	conn * c	1:45:45:51	2	0	True				
ANR	316	ParameterType	conn *		2	0					
ANR	317	Identifier	c		2	1					
ANR	318	CFGEntryNode	ENTRY		2		True				
ANR	319	CFGExitNode	EXIT		2		True				
ANR	320	Symbol	c -> sfd		2						
ANR	321	Symbol	c -> rsize		2						
ANR	322	Symbol	& c -> thread -> stats . mutex		2						
ANR	323	Symbol	c -> thread		2						
ANR	324	Symbol	READ_MEMORY_ERROR		2						
ANR	325	Symbol	c -> rbuf		2						
ANR	326	Symbol	settings . verbose		2						
ANR	327	Symbol	c -> thread -> stats		2						
ANR	328	Symbol	realloc		2						
ANR	329	Symbol	c -> rcurr		2						
ANR	330	Symbol	c -> rbytes		2						
ANR	331	Symbol	new_rbuf		2						
ANR	332	Symbol	& c -> thread -> stats		2						
ANR	333	Symbol	res		2						
ANR	334	Symbol	settings		2						
ANR	335	Symbol	avail		2						
ANR	336	Symbol	errno		2						
ANR	337	Symbol	c		2						
ANR	338	Symbol	NULL		2						
ANR	339	Symbol	read		2						
ANR	340	Symbol	READ_ERROR		2						
ANR	341	Symbol	num_allocs		2						
ANR	342	Symbol	* * c		2						
ANR	343	Symbol	EAGAIN		2						
ANR	344	Symbol	conn_closing		2						
ANR	345	Symbol	gotdata		2						
ANR	346	Symbol	stderr		2						
ANR	347	Symbol	* c		2						
ANR	348	Symbol	* c -> thread		2						
ANR	349	Symbol	READ_NO_DATA_RECEIVED		2						
ANR	350	Symbol	c -> write_and_go		2						
ANR	351	Symbol	c -> thread -> stats . bytes_read		2						
ANR	352	Symbol	EWOULDBLOCK		2						
ANR	353	Symbol	READ_DATA_RECEIVED		2						
