command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	56	MultiplicativeExpression	buf_size * 8		2	0		*			
ANR	57	Identifier	buf_size		2	0					
ANR	58	PrimaryExpression	8		2	1					
ANR	59	ExpressionStatement	"width = get_bits ( & s -> gb , 12 )"	21:4:312:341	2	5	True				
ANR	60	AssignmentExpression	"width = get_bits ( & s -> gb , 12 )"		2	0		=			
ANR	61	Identifier	width		2	0					
ANR	62	CallExpression	"get_bits ( & s -> gb , 12 )"		2	1					
ANR	63	Callee	get_bits		2	0					
ANR	64	Identifier	get_bits		2	0					
ANR	65	ArgumentList	& s -> gb		2	1					
ANR	66	Argument	& s -> gb		2	0					
ANR	67	UnaryOperationExpression	& s -> gb		2	0					
ANR	68	UnaryOperator	&		2	0					
ANR	69	PtrMemberAccess	s -> gb		2	1					
ANR	70	Identifier	s		2	0					
ANR	71	Identifier	gb		2	1					
ANR	72	Argument	12		2	1					
ANR	73	PrimaryExpression	12		2	0					
ANR	74	ExpressionStatement	"height = get_bits ( & s -> gb , 12 )"	23:4:348:377	2	6	True				
ANR	75	AssignmentExpression	"height = get_bits ( & s -> gb , 12 )"		2	0		=			
ANR	76	Identifier	height		2	0					
ANR	77	CallExpression	"get_bits ( & s -> gb , 12 )"		2	1					
ANR	78	Callee	get_bits		2	0					
ANR	79	Identifier	get_bits		2	0					
ANR	80	ArgumentList	& s -> gb		2	1					
ANR	81	Argument	& s -> gb		2	0					
ANR	82	UnaryOperationExpression	& s -> gb		2	0					
ANR	83	UnaryOperator	&		2	0					
ANR	84	PtrMemberAccess	s -> gb		2	1					
ANR	85	Identifier	s		2	0					
ANR	86	Identifier	gb		2	1					
ANR	87	Argument	12		2	1					
ANR	88	PrimaryExpression	12		2	0					
ANR	89	IfStatement	if ( width == 0 || height == 0 )		2	7					
ANR	90	Condition	width == 0 || height == 0	25:8:388:412	2	0	True				
ANR	91	OrExpression	width == 0 || height == 0		2	0		||			
ANR	92	EqualityExpression	width == 0		2	0		==			
ANR	93	Identifier	width		2	0					
ANR	94	PrimaryExpression	0		2	1					
ANR	95	EqualityExpression	height == 0		2	1		==			
ANR	96	Identifier	height		2	0					
ANR	97	PrimaryExpression	0		2	1					
ANR	98	CompoundStatement		21:35:289:289	2	1					
ANR	99	ExpressionStatement	"av_log ( avctx , AV_LOG_WARNING , ""Invalid horizontal or vertical size value.\\n"" )"	27:8:426:519	2	0	True				
ANR	100	CallExpression	"av_log ( avctx , AV_LOG_WARNING , ""Invalid horizontal or vertical size value.\\n"" )"		2	0					
ANR	101	Callee	av_log		2	0					
ANR	102	Identifier	av_log		2	0					
ANR	103	ArgumentList	avctx		2	1					
ANR	104	Argument	avctx		2	0					
ANR	105	Identifier	avctx		2	0					
ANR	106	Argument	AV_LOG_WARNING		2	1					
ANR	107	Identifier	AV_LOG_WARNING		2	0					
ANR	108	Argument	"""Invalid horizontal or vertical size value.\\n"""		2	2					
ANR	109	PrimaryExpression	"""Invalid horizontal or vertical size value.\\n"""		2	0					
ANR	110	IfStatement	if ( avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT ) )		2	1					
ANR	111	Condition	avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT )	31:12:534:593	2	0	True				
ANR	112	BitAndExpression	avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT )		2	0		&			
ANR	113	PtrMemberAccess	avctx -> err_recognition		2	0					
ANR	114	Identifier	avctx		2	0					
ANR	115	Identifier	err_recognition		2	1					
ANR	116	InclusiveOrExpression	AV_EF_BITSTREAM | AV_EF_COMPLIANT		2	1		|			
ANR	117	Identifier	AV_EF_BITSTREAM		2	0					
ANR	118	Identifier	AV_EF_COMPLIANT		2	1					
ANR	119	ReturnStatement	return AVERROR_INVALIDDATA ;	33:12:609:635	2	1	True				
ANR	120	Identifier	AVERROR_INVALIDDATA		2	0					
ANR	121	ExpressionStatement	"s -> aspect_ratio_info = get_bits ( & s -> gb , 4 )"	37:4:649:691	2	8	True				
ANR	122	AssignmentExpression	"s -> aspect_ratio_info = get_bits ( & s -> gb , 4 )"		2	0		=			
ANR	123	PtrMemberAccess	s -> aspect_ratio_info		2	0					
ANR	124	Identifier	s		2	0					
ANR	125	Identifier	aspect_ratio_info		2	1					
ANR	126	CallExpression	"get_bits ( & s -> gb , 4 )"		2	1					
ANR	127	Callee	get_bits		2	0					
ANR	128	Identifier	get_bits		2	0					
ANR	129	ArgumentList	& s -> gb		2	1					
ANR	130	Argument	& s -> gb		2	0					
ANR	131	UnaryOperationExpression	& s -> gb		2	0					
ANR	132	UnaryOperator	&		2	0					
ANR	133	PtrMemberAccess	s -> gb		2	1					
ANR	134	Identifier	s		2	0					
ANR	135	Identifier	gb		2	1					
ANR	136	Argument	4		2	1					
ANR	137	PrimaryExpression	4		2	0					
ANR	138	IfStatement	if ( s -> aspect_ratio_info == 0 )		2	9					
ANR	139	Condition	s -> aspect_ratio_info == 0	39:8:702:726	2	0	True				
ANR	140	EqualityExpression	s -> aspect_ratio_info == 0		2	0		==			
ANR	141	PtrMemberAccess	s -> aspect_ratio_info		2	0					
ANR	142	Identifier	s		2	0					
ANR	143	Identifier	aspect_ratio_info		2	1					
ANR	144	PrimaryExpression	0		2	1					
ANR	145	CompoundStatement		35:35:603:603	2	1					
ANR	146	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""aspect ratio has forbidden 0 value\\n"" )"	41:8:740:807	2	0	True				
ANR	147	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""aspect ratio has forbidden 0 value\\n"" )"		2	0					
ANR	148	Callee	av_log		2	0					
ANR	149	Identifier	av_log		2	0					
ANR	150	ArgumentList	avctx		2	1					
ANR	151	Argument	avctx		2	0					
ANR	152	Identifier	avctx		2	0					
ANR	153	Argument	AV_LOG_ERROR		2	1					
ANR	154	Identifier	AV_LOG_ERROR		2	0					
ANR	155	Argument	"""aspect ratio has forbidden 0 value\\n"""		2	2					
ANR	156	PrimaryExpression	"""aspect ratio has forbidden 0 value\\n"""		2	0					
ANR	157	IfStatement	if ( avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT ) )		2	1					
ANR	158	Condition	avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT )	43:12:822:881	2	0	True				
ANR	159	BitAndExpression	avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT )		2	0		&			
ANR	160	PtrMemberAccess	avctx -> err_recognition		2	0					
ANR	161	Identifier	avctx		2	0					
ANR	162	Identifier	err_recognition		2	1					
ANR	163	InclusiveOrExpression	AV_EF_BITSTREAM | AV_EF_COMPLIANT		2	1		|			
ANR	164	Identifier	AV_EF_BITSTREAM		2	0					
ANR	165	Identifier	AV_EF_COMPLIANT		2	1					
ANR	166	ReturnStatement	return AVERROR_INVALIDDATA ;	45:12:897:923	2	1	True				
ANR	167	Identifier	AVERROR_INVALIDDATA		2	0					
ANR	168	ExpressionStatement	"s -> frame_rate_index = get_bits ( & s -> gb , 4 )"	49:4:937:978	2	10	True				
ANR	169	AssignmentExpression	"s -> frame_rate_index = get_bits ( & s -> gb , 4 )"		2	0		=			
ANR	170	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	171	Identifier	s		2	0					
ANR	172	Identifier	frame_rate_index		2	1					
ANR	173	CallExpression	"get_bits ( & s -> gb , 4 )"		2	1					
ANR	174	Callee	get_bits		2	0					
ANR	175	Identifier	get_bits		2	0					
ANR	176	ArgumentList	& s -> gb		2	1					
ANR	177	Argument	& s -> gb		2	0					
ANR	178	UnaryOperationExpression	& s -> gb		2	0					
ANR	179	UnaryOperator	&		2	0					
ANR	180	PtrMemberAccess	s -> gb		2	1					
ANR	181	Identifier	s		2	0					
ANR	182	Identifier	gb		2	1					
ANR	183	Argument	4		2	1					
ANR	184	PrimaryExpression	4		2	0					
ANR	185	IfStatement	if ( s -> frame_rate_index == 0 || s -> frame_rate_index > 13 )		2	11					
ANR	186	Condition	s -> frame_rate_index == 0 || s -> frame_rate_index > 13	51:8:989:1040	2	0	True				
ANR	187	OrExpression	s -> frame_rate_index == 0 || s -> frame_rate_index > 13		2	0		||			
ANR	188	EqualityExpression	s -> frame_rate_index == 0		2	0		==			
ANR	189	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	190	Identifier	s		2	0					
ANR	191	Identifier	frame_rate_index		2	1					
ANR	192	PrimaryExpression	0		2	1					
ANR	193	RelationalExpression	s -> frame_rate_index > 13		2	1		>			
ANR	194	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	195	Identifier	s		2	0					
ANR	196	Identifier	frame_rate_index		2	1					
ANR	197	PrimaryExpression	13		2	1					
ANR	198	CompoundStatement		47:62:917:917	2	1					
ANR	199	ExpressionStatement	"av_log ( avctx , AV_LOG_WARNING , ""frame_rate_index %d is invalid\\n"" , s -> frame_rate_index )"	53:8:1054:1156	2	0	True				
ANR	200	CallExpression	"av_log ( avctx , AV_LOG_WARNING , ""frame_rate_index %d is invalid\\n"" , s -> frame_rate_index )"		2	0					
ANR	201	Callee	av_log		2	0					
ANR	202	Identifier	av_log		2	0					
ANR	203	ArgumentList	avctx		2	1					
ANR	204	Argument	avctx		2	0					
ANR	205	Identifier	avctx		2	0					
ANR	206	Argument	AV_LOG_WARNING		2	1					
ANR	207	Identifier	AV_LOG_WARNING		2	0					
ANR	208	Argument	"""frame_rate_index %d is invalid\\n"""		2	2					
ANR	209	PrimaryExpression	"""frame_rate_index %d is invalid\\n"""		2	0					
ANR	210	Argument	s -> frame_rate_index		2	3					
ANR	211	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	212	Identifier	s		2	0					
ANR	213	Identifier	frame_rate_index		2	1					
ANR	214	ExpressionStatement	s -> frame_rate_index = 1	57:8:1167:1190	2	1	True				
ANR	215	AssignmentExpression	s -> frame_rate_index = 1		2	0		=			
ANR	216	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	217	Identifier	s		2	0					
ANR	218	Identifier	frame_rate_index		2	1					
ANR	219	PrimaryExpression	1		2	1					
ANR	220	ExpressionStatement	"s -> bit_rate = get_bits ( & s -> gb , 18 ) * 400"	61:4:1204:1244	2	12	True				
ANR	221	AssignmentExpression	"s -> bit_rate = get_bits ( & s -> gb , 18 ) * 400"		2	0		=			
ANR	222	PtrMemberAccess	s -> bit_rate		2	0					
ANR	223	Identifier	s		2	0					
ANR	224	Identifier	bit_rate		2	1					
ANR	225	MultiplicativeExpression	"get_bits ( & s -> gb , 18 ) * 400"		2	1		*			
ANR	226	CallExpression	"get_bits ( & s -> gb , 18 )"		2	0					
ANR	227	Callee	get_bits		2	0					
ANR	228	Identifier	get_bits		2	0					
ANR	229	ArgumentList	& s -> gb		2	1					
ANR	230	Argument	& s -> gb		2	0					
ANR	231	UnaryOperationExpression	& s -> gb		2	0					
ANR	232	UnaryOperator	&		2	0					
ANR	233	PtrMemberAccess	s -> gb		2	1					
ANR	234	Identifier	s		2	0					
ANR	235	Identifier	gb		2	1					
ANR	236	Argument	18		2	1					
ANR	237	PrimaryExpression	18		2	0					
ANR	238	PrimaryExpression	400		2	1					
ANR	239	IfStatement	if ( get_bits1 ( & s -> gb ) == 0 )		2	13					
ANR	240	Condition	get_bits1 ( & s -> gb ) == 0	63:8:1255:1276	2	0	True				
ANR	241	EqualityExpression	get_bits1 ( & s -> gb ) == 0		2	0		==			
ANR	242	CallExpression	get_bits1 ( & s -> gb )		2	0					
ANR	243	Callee	get_bits1		2	0					
ANR	244	Identifier	get_bits1		2	0					
ANR	245	ArgumentList	& s -> gb		2	1					
ANR	246	Argument	& s -> gb		2	0					
ANR	247	UnaryOperationExpression	& s -> gb		2	0					
ANR	248	UnaryOperator	&		2	0					
ANR	249	PtrMemberAccess	s -> gb		2	1					
ANR	250	Identifier	s		2	0					
ANR	251	Identifier	gb		2	1					
ANR	252	PrimaryExpression	0		2	1					
ANR	253	CompoundStatement		59:32:1153:1153	2	1					
ANR	254	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Marker in sequence header missing\\n"" )"	65:8:1303:1369	2	0	True				
ANR	255	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Marker in sequence header missing\\n"" )"		2	0					
ANR	256	Callee	av_log		2	0					
ANR	257	Identifier	av_log		2	0					
ANR	258	ArgumentList	avctx		2	1					
ANR	259	Argument	avctx		2	0					
ANR	260	Identifier	avctx		2	0					
ANR	261	Argument	AV_LOG_ERROR		2	1					
ANR	262	Identifier	AV_LOG_ERROR		2	0					
ANR	263	Argument	"""Marker in sequence header missing\\n"""		2	2					
ANR	264	PrimaryExpression	"""Marker in sequence header missing\\n"""		2	0					
ANR	265	ReturnStatement	return AVERROR_INVALIDDATA ;	67:8:1380:1406	2	1	True				
ANR	266	Identifier	AVERROR_INVALIDDATA		2	0					
ANR	267	ExpressionStatement	s -> width = width	71:4:1420:1437	2	14	True				
ANR	268	AssignmentExpression	s -> width = width		2	0		=			
ANR	269	PtrMemberAccess	s -> width		2	0					
ANR	270	Identifier	s		2	0					
ANR	271	Identifier	width		2	1					
ANR	272	Identifier	width		2	1					
ANR	273	ExpressionStatement	s -> height = height	73:4:1444:1462	2	15	True				
ANR	274	AssignmentExpression	s -> height = height		2	0		=			
ANR	275	PtrMemberAccess	s -> height		2	0					
ANR	276	Identifier	s		2	0					
ANR	277	Identifier	height		2	1					
ANR	278	Identifier	height		2	1					
ANR	279	ExpressionStatement	"s -> avctx -> rc_buffer_size = get_bits ( & s -> gb , 10 ) * 1024 * 16"	77:4:1471:1530	2	16	True				
ANR	280	AssignmentExpression	"s -> avctx -> rc_buffer_size = get_bits ( & s -> gb , 10 ) * 1024 * 16"		2	0		=			
ANR	281	PtrMemberAccess	s -> avctx -> rc_buffer_size		2	0					
ANR	282	PtrMemberAccess	s -> avctx		2	0					
ANR	283	Identifier	s		2	0					
ANR	284	Identifier	avctx		2	1					
ANR	285	Identifier	rc_buffer_size		2	1					
ANR	286	MultiplicativeExpression	"get_bits ( & s -> gb , 10 ) * 1024 * 16"		2	1		*			
ANR	287	CallExpression	"get_bits ( & s -> gb , 10 )"		2	0					
ANR	288	Callee	get_bits		2	0					
ANR	289	Identifier	get_bits		2	0					
ANR	290	ArgumentList	& s -> gb		2	1					
ANR	291	Argument	& s -> gb		2	0					
ANR	292	UnaryOperationExpression	& s -> gb		2	0					
ANR	293	UnaryOperator	&		2	0					
ANR	294	PtrMemberAccess	s -> gb		2	1					
ANR	295	Identifier	s		2	0					
ANR	296	Identifier	gb		2	1					
ANR	297	Argument	10		2	1					
ANR	298	PrimaryExpression	10		2	0					
ANR	299	MultiplicativeExpression	1024 * 16		2	1		*			
ANR	300	PrimaryExpression	1024		2	0					
ANR	301	PrimaryExpression	16		2	1					
ANR	302	ExpressionStatement	"skip_bits ( & s -> gb , 1 )"	79:4:1537:1557	2	17	True				
ANR	303	CallExpression	"skip_bits ( & s -> gb , 1 )"		2	0					
ANR	304	Callee	skip_bits		2	0					
ANR	305	Identifier	skip_bits		2	0					
ANR	306	ArgumentList	& s -> gb		2	1					
ANR	307	Argument	& s -> gb		2	0					
ANR	308	UnaryOperationExpression	& s -> gb		2	0					
ANR	309	UnaryOperator	&		2	0					
ANR	310	PtrMemberAccess	s -> gb		2	1					
ANR	311	Identifier	s		2	0					
ANR	312	Identifier	gb		2	1					
ANR	313	Argument	1		2	1					
ANR	314	PrimaryExpression	1		2	0					
ANR	315	IfStatement	if ( get_bits1 ( & s -> gb ) )		2	18					
ANR	316	Condition	get_bits1 ( & s -> gb )	85:8:1592:1608	2	0	True				
ANR	317	CallExpression	get_bits1 ( & s -> gb )		2	0					
ANR	318	Callee	get_bits1		2	0					
ANR	319	Identifier	get_bits1		2	0					
ANR	320	ArgumentList	& s -> gb		2	1					
ANR	321	Argument	& s -> gb		2	0					
ANR	322	UnaryOperationExpression	& s -> gb		2	0					
ANR	323	UnaryOperator	&		2	0					
ANR	324	PtrMemberAccess	s -> gb		2	1					
ANR	325	Identifier	s		2	0					
ANR	326	Identifier	gb		2	1					
ANR	327	CompoundStatement		81:27:1485:1485	2	1					
ANR	328	ExpressionStatement	"load_matrix ( s , s -> chroma_intra_matrix , s -> intra_matrix , 1 )"	87:8:1622:1680	2	0	True				
ANR	329	CallExpression	"load_matrix ( s , s -> chroma_intra_matrix , s -> intra_matrix , 1 )"		2	0					
ANR	330	Callee	load_matrix		2	0					
ANR	331	Identifier	load_matrix		2	0					
ANR	332	ArgumentList	s		2	1					
ANR	333	Argument	s		2	0					
ANR	334	Identifier	s		2	0					
ANR	335	Argument	s -> chroma_intra_matrix		2	1					
ANR	336	PtrMemberAccess	s -> chroma_intra_matrix		2	0					
ANR	337	Identifier	s		2	0					
ANR	338	Identifier	chroma_intra_matrix		2	1					
ANR	339	Argument	s -> intra_matrix		2	2					
ANR	340	PtrMemberAccess	s -> intra_matrix		2	0					
ANR	341	Identifier	s		2	0					
ANR	342	Identifier	intra_matrix		2	1					
ANR	343	Argument	1		2	3					
ANR	344	PrimaryExpression	1		2	0					
ANR	345	ElseStatement	else		2	0					
ANR	346	CompoundStatement		85:11:1568:1568	2	0					
ANR	347	ForStatement	for ( i = 0 ; i < 64 ; i ++ )		2	0					
ANR	348	ForInit	i = 0 ;	91:13:1710:1715	2	0	True				
ANR	349	AssignmentExpression	i = 0		2	0		=			
ANR	350	Identifier	i		2	0					
ANR	351	PrimaryExpression	0		2	1					
ANR	352	Condition	i < 64	91:20:1717:1722	2	1	True				
ANR	353	RelationalExpression	i < 64		2	0		<			
ANR	354	Identifier	i		2	0					
ANR	355	PrimaryExpression	64		2	1					
ANR	356	PostIncDecOperationExpression	i ++	91:28:1725:1727	2	2	True				
ANR	357	Identifier	i		2	0					
ANR	358	IncDec	++		2	1					
ANR	359	CompoundStatement		87:33:1604:1604	2	3					
ANR	360	ExpressionStatement	j = s -> idsp . idct_permutation [ i ]	93:12:1745:1776	2	0	True				
ANR	361	AssignmentExpression	j = s -> idsp . idct_permutation [ i ]		2	0		=			
ANR	362	Identifier	j		2	0					
ANR	363	ArrayIndexing	s -> idsp . idct_permutation [ i ]		2	1					
ANR	364	MemberAccess	s -> idsp . idct_permutation		2	0					
ANR	365	PtrMemberAccess	s -> idsp		2	0					
ANR	366	Identifier	s		2	0					
ANR	367	Identifier	idsp		2	1					
ANR	368	Identifier	idct_permutation		2	1					
ANR	369	Identifier	i		2	1					
ANR	370	ExpressionStatement	v = ff_mpeg1_default_intra_matrix [ i ]	95:12:1791:1827	2	1	True				
ANR	371	AssignmentExpression	v = ff_mpeg1_default_intra_matrix [ i ]		2	0		=			
ANR	372	Identifier	v		2	0					
ANR	373	ArrayIndexing	ff_mpeg1_default_intra_matrix [ i ]		2	1					
ANR	374	Identifier	ff_mpeg1_default_intra_matrix		2	0					
ANR	375	Identifier	i		2	1					
ANR	376	ExpressionStatement	s -> intra_matrix [ j ] = v	97:12:1842:1871	2	2	True				
ANR	377	AssignmentExpression	s -> intra_matrix [ j ] = v		2	0		=			
ANR	378	ArrayIndexing	s -> intra_matrix [ j ]		2	0					
ANR	379	PtrMemberAccess	s -> intra_matrix		2	0					
ANR	380	Identifier	s		2	0					
ANR	381	Identifier	intra_matrix		2	1					
ANR	382	Identifier	j		2	1					
ANR	383	Identifier	v		2	1					
ANR	384	ExpressionStatement	s -> chroma_intra_matrix [ j ] = v	99:12:1886:1915	2	3	True				
ANR	385	AssignmentExpression	s -> chroma_intra_matrix [ j ] = v		2	0		=			
ANR	386	ArrayIndexing	s -> chroma_intra_matrix [ j ]		2	0					
ANR	387	PtrMemberAccess	s -> chroma_intra_matrix		2	0					
ANR	388	Identifier	s		2	0					
ANR	389	Identifier	chroma_intra_matrix		2	1					
ANR	390	Identifier	j		2	1					
ANR	391	Identifier	v		2	1					
ANR	392	IfStatement	if ( get_bits1 ( & s -> gb ) )		2	19					
ANR	393	Condition	get_bits1 ( & s -> gb )	105:8:1944:1960	2	0	True				
ANR	394	CallExpression	get_bits1 ( & s -> gb )		2	0					
ANR	395	Callee	get_bits1		2	0					
ANR	396	Identifier	get_bits1		2	0					
ANR	397	ArgumentList	& s -> gb		2	1					
ANR	398	Argument	& s -> gb		2	0					
ANR	399	UnaryOperationExpression	& s -> gb		2	0					
ANR	400	UnaryOperator	&		2	0					
ANR	401	PtrMemberAccess	s -> gb		2	1					
ANR	402	Identifier	s		2	0					
ANR	403	Identifier	gb		2	1					
ANR	404	CompoundStatement		101:27:1837:1837	2	1					
ANR	405	ExpressionStatement	"load_matrix ( s , s -> chroma_inter_matrix , s -> inter_matrix , 0 )"	107:8:1974:2032	2	0	True				
ANR	406	CallExpression	"load_matrix ( s , s -> chroma_inter_matrix , s -> inter_matrix , 0 )"		2	0					
ANR	407	Callee	load_matrix		2	0					
ANR	408	Identifier	load_matrix		2	0					
ANR	409	ArgumentList	s		2	1					
ANR	410	Argument	s		2	0					
ANR	411	Identifier	s		2	0					
ANR	412	Argument	s -> chroma_inter_matrix		2	1					
ANR	413	PtrMemberAccess	s -> chroma_inter_matrix		2	0					
ANR	414	Identifier	s		2	0					
ANR	415	Identifier	chroma_inter_matrix		2	1					
ANR	416	Argument	s -> inter_matrix		2	2					
ANR	417	PtrMemberAccess	s -> inter_matrix		2	0					
ANR	418	Identifier	s		2	0					
ANR	419	Identifier	inter_matrix		2	1					
ANR	420	Argument	0		2	3					
ANR	421	PrimaryExpression	0		2	0					
ANR	422	ElseStatement	else		2	0					
ANR	423	CompoundStatement		105:11:1920:1920	2	0					
ANR	424	ForStatement	for ( i = 0 ; i < 64 ; i ++ )		2	0					
ANR	425	ForInit	i = 0 ;	111:13:2062:2067	2	0	True				
ANR	426	AssignmentExpression	i = 0		2	0		=			
ANR	427	Identifier	i		2	0					
ANR	428	PrimaryExpression	0		2	1					
ANR	429	Condition	i < 64	111:20:2069:2074	2	1	True				
ANR	430	RelationalExpression	i < 64		2	0		<			
ANR	431	Identifier	i		2	0					
ANR	432	PrimaryExpression	64		2	1					
ANR	433	PostIncDecOperationExpression	i ++	111:28:2077:2079	2	2	True				
ANR	434	Identifier	i		2	0					
ANR	435	IncDec	++		2	1					
ANR	436	CompoundStatement		109:12:1971:2006	2	3					
ANR	437	IdentifierDeclStatement	int j = s -> idsp . idct_permutation [ i ] ;	113:12:2097:2132	2	0	True				
ANR	438	IdentifierDecl	j = s -> idsp . idct_permutation [ i ]		2	0					
ANR	439	IdentifierDeclType	int		2	0					
ANR	440	Identifier	j		2	1					
ANR	441	AssignmentExpression	j = s -> idsp . idct_permutation [ i ]		2	2		=			
ANR	442	Identifier	j		2	0					
ANR	443	ArrayIndexing	s -> idsp . idct_permutation [ i ]		2	1					
ANR	444	MemberAccess	s -> idsp . idct_permutation		2	0					
ANR	445	PtrMemberAccess	s -> idsp		2	0					
ANR	446	Identifier	s		2	0					
ANR	447	Identifier	idsp		2	1					
ANR	448	Identifier	idct_permutation		2	1					
ANR	449	Identifier	i		2	1					
ANR	450	IfStatement	if ( 0 )		2	1					
ANR	451	Condition	0	115:16:2151:2151	2	0	True				
ANR	452	PrimaryExpression	0		2	0					
ANR	453	CompoundStatement		112:16:2046:2069	2	1					
ANR	454	IdentifierDeclStatement	int dwk_xfg_guard_1 = 1 ;	116:16:2172:2195	2	0	True				
ANR	455	IdentifierDecl	dwk_xfg_guard_1 = 1		2	0					
ANR	456	IdentifierDeclType	int		2	0					
ANR	457	Identifier	dwk_xfg_guard_1		2	1					
ANR	458	AssignmentExpression	dwk_xfg_guard_1 = 1		2	2		=			
ANR	459	Identifier	dwk_xfg_guard_1		2	0					
ANR	460	PrimaryExpression	1		2	1					
ANR	461	ExpressionStatement	dwk_xfg_guard_1 += 0	117:16:2213:2233	2	1	True				
ANR	462	AssignmentExpression	dwk_xfg_guard_1 += 0		2	0		+=			
ANR	463	Identifier	dwk_xfg_guard_1		2	0					
ANR	464	PrimaryExpression	0		2	1					
ANR	465	ExpressionStatement	v = ff_mpeg1_default_non_intra_matrix [ i ]	119:12:2261:2301	2	2	True				
ANR	466	AssignmentExpression	v = ff_mpeg1_default_non_intra_matrix [ i ]		2	0		=			
ANR	467	Identifier	v		2	0					
ANR	468	ArrayIndexing	ff_mpeg1_default_non_intra_matrix [ i ]		2	1					
ANR	469	Identifier	ff_mpeg1_default_non_intra_matrix		2	0					
ANR	470	Identifier	i		2	1					
