command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	151	UnaryOperationExpression	- 1		2	0					
ANR	152	UnaryOperator	-		2	0					
ANR	153	PrimaryExpression	1		2	1					
ANR	154	Label	default :	27:3:796:803	2	12	True				
ANR	155	Identifier	default		2	0					
ANR	156	ExpressionStatement	errstr = ERR_reason_error_string ( ERR_get_error ( ) )	28:4:809:858	2	13	True				
ANR	157	AssignmentExpression	errstr = ERR_reason_error_string ( ERR_get_error ( ) )		2	0		=			
ANR	158	Identifier	errstr		2	0					
ANR	159	CallExpression	ERR_reason_error_string ( ERR_get_error ( ) )		2	1					
ANR	160	Callee	ERR_reason_error_string		2	0					
ANR	161	Identifier	ERR_reason_error_string		2	0					
ANR	162	ArgumentList	ERR_get_error ( )		2	1					
ANR	163	Argument	ERR_get_error ( )		2	0					
ANR	164	CallExpression	ERR_get_error ( )		2	0					
ANR	165	Callee	ERR_get_error		2	0					
ANR	166	Identifier	ERR_get_error		2	0					
ANR	167	ArgumentList			2	1					
ANR	168	ExpressionStatement	"g_warning ( ""SSL handshake failed: %s"" , errstr != NULL ? errstr : ""unknown SSL error"" )"	29:4:864:948	2	14	True				
ANR	169	CallExpression	"g_warning ( ""SSL handshake failed: %s"" , errstr != NULL ? errstr : ""unknown SSL error"" )"		2	0					
ANR	170	Callee	g_warning		2	0					
ANR	171	Identifier	g_warning		2	0					
ANR	172	ArgumentList	"""SSL handshake failed: %s"""		2	1					
ANR	173	Argument	"""SSL handshake failed: %s"""		2	0					
ANR	174	PrimaryExpression	"""SSL handshake failed: %s"""		2	0					
ANR	175	Argument	"errstr != NULL ? errstr : ""unknown SSL error"""		2	1					
ANR	176	ConditionalExpression	"errstr != NULL ? errstr : ""unknown SSL error"""		2	0					
ANR	177	Condition	errstr != NULL		2	0					
ANR	178	EqualityExpression	errstr != NULL		2	0		!=			
ANR	179	Identifier	errstr		2	0					
ANR	180	Identifier	NULL		2	1					
ANR	181	Identifier	errstr		2	1					
ANR	182	PrimaryExpression	"""unknown SSL error"""		2	2					
ANR	183	ReturnStatement	return - 1 ;	30:4:954:963	2	15	True				
ANR	184	UnaryOperationExpression	- 1		2	0					
ANR	185	UnaryOperator	-		2	0					
ANR	186	PrimaryExpression	1		2	1					
ANR	187	ExpressionStatement	cert = SSL_get_peer_certificate ( chan -> ssl )	34:1:974:1016	2	8	True				
ANR	188	AssignmentExpression	cert = SSL_get_peer_certificate ( chan -> ssl )		2	0		=			
ANR	189	Identifier	cert		2	0					
ANR	190	CallExpression	SSL_get_peer_certificate ( chan -> ssl )		2	1					
ANR	191	Callee	SSL_get_peer_certificate		2	0					
ANR	192	Identifier	SSL_get_peer_certificate		2	0					
ANR	193	ArgumentList	chan -> ssl		2	1					
ANR	194	Argument	chan -> ssl		2	0					
ANR	195	PtrMemberAccess	chan -> ssl		2	0					
ANR	196	Identifier	chan		2	0					
ANR	197	Identifier	ssl		2	1					
ANR	198	IfStatement	if ( cert == NULL )		2	9					
ANR	199	Condition	cert == NULL	35:5:1023:1034	2	0	True				
ANR	200	EqualityExpression	cert == NULL		2	0		==			
ANR	201	Identifier	cert		2	0					
ANR	202	Identifier	NULL		2	1					
ANR	203	CompoundStatement		34:19:992:992	2	1					
ANR	204	ExpressionStatement	"g_warning ( ""SSL server supplied no certificate"" )"	36:2:1041:1088	2	0	True				
ANR	205	CallExpression	"g_warning ( ""SSL server supplied no certificate"" )"		2	0					
ANR	206	Callee	g_warning		2	0					
ANR	207	Identifier	g_warning		2	0					
ANR	208	ArgumentList	"""SSL server supplied no certificate"""		2	1					
ANR	209	Argument	"""SSL server supplied no certificate"""		2	0					
ANR	210	PrimaryExpression	"""SSL server supplied no certificate"""		2	0					
ANR	211	ReturnStatement	return - 1 ;	37:2:1092:1101	2	1	True				
ANR	212	UnaryOperationExpression	- 1		2	0					
ANR	213	UnaryOperator	-		2	0					
ANR	214	PrimaryExpression	1		2	1					
ANR	215	ExpressionStatement	"ret = ! chan -> verify || irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"	39:1:1107:1174	2	10	True				
ANR	216	AssignmentExpression	"ret = ! chan -> verify || irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"		2	0		=			
ANR	217	Identifier	ret		2	0					
ANR	218	OrExpression	"! chan -> verify || irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"		2	1		||			
ANR	219	UnaryOperationExpression	! chan -> verify		2	0					
ANR	220	UnaryOperator	!		2	0					
ANR	221	PtrMemberAccess	chan -> verify		2	1					
ANR	222	Identifier	chan		2	0					
ANR	223	Identifier	verify		2	1					
ANR	224	CallExpression	"irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"		2	1					
ANR	225	Callee	irssi_ssl_verify		2	0					
ANR	226	Identifier	irssi_ssl_verify		2	0					
ANR	227	ArgumentList	chan -> ssl		2	1					
ANR	228	Argument	chan -> ssl		2	0					
ANR	229	PtrMemberAccess	chan -> ssl		2	0					
ANR	230	Identifier	chan		2	0					
ANR	231	Identifier	ssl		2	1					
ANR	232	Argument	chan -> ctx		2	1					
ANR	233	PtrMemberAccess	chan -> ctx		2	0					
ANR	234	Identifier	chan		2	0					
ANR	235	Identifier	ctx		2	1					
ANR	236	Argument	cert		2	2					
ANR	237	Identifier	cert		2	0					
ANR	238	ExpressionStatement	X509_free ( cert )	40:1:1177:1192	2	11	True				
ANR	239	CallExpression	X509_free ( cert )		2	0					
ANR	240	Callee	X509_free		2	0					
ANR	241	Identifier	X509_free		2	0					
ANR	242	ArgumentList	cert		2	1					
ANR	243	Argument	cert		2	0					
ANR	244	Identifier	cert		2	0					
ANR	245	ReturnStatement	return ret ? 0 : - 1 ;	41:1:1195:1214	2	12	True				
ANR	246	ConditionalExpression	ret ? 0 : - 1		2	0					
ANR	247	Condition	ret		2	0					
ANR	248	Identifier	ret		2	0					
ANR	249	PrimaryExpression	0		2	1					
ANR	250	UnaryOperationExpression	- 1		2	2					
ANR	251	UnaryOperator	-		2	0					
ANR	252	PrimaryExpression	1		2	1					
ANR	253	ReturnType	int		2	1					
ANR	254	Identifier	irssi_ssl_handshake		2	2					
ANR	255	ParameterList	GIOChannel * handle		2	3					
ANR	256	Parameter	GIOChannel * handle	1:24:24:41	2	0	True				
ANR	257	ParameterType	GIOChannel *		2	0					
ANR	258	Identifier	handle		2	1					
ANR	259	CFGEntryNode	ENTRY		2		True				
ANR	260	CFGExitNode	EXIT		2		True				
ANR	261	Symbol	ret		2						
ANR	262	Symbol	chan -> verify		2						
ANR	263	Symbol	SSL_get_error		2						
ANR	264	Symbol	errno		2						
ANR	265	Symbol	NULL		2						
ANR	266	Symbol	err		2						
ANR	267	Symbol	irssi_ssl_verify		2						
ANR	268	Symbol	chan -> ctx		2						
ANR	269	Symbol	ERR_get_error		2						
ANR	270	Symbol	handle		2						
ANR	271	Symbol	cert		2						
ANR	272	Symbol	chan -> ssl		2						
ANR	273	Symbol	dwk_flow_value_1		2						
ANR	274	Symbol	strerror		2						
ANR	275	Symbol	ERR_reason_error_string		2						
ANR	276	Symbol	* chan		2						
ANR	277	Symbol	errstr		2						
ANR	278	Symbol	SSL_get_peer_certificate		2						
ANR	279	Symbol	chan		2						
ANR	280	Symbol	SSL_connect		2						
