start	end	type	var
499	517	IS_AST_PARENT	
220	499	IS_AST_PARENT	
529	530	IS_AST_PARENT	
528	529	IS_AST_PARENT	
533	534	IS_AST_PARENT	
533	535	IS_AST_PARENT	
533	536	IS_AST_PARENT	
537	538	IS_AST_PARENT	
539	540	IS_AST_PARENT	
537	539	IS_AST_PARENT	
533	537	IS_AST_PARENT	
532	533	IS_AST_PARENT	
531	532	IS_AST_PARENT	
542	543	IS_AST_PARENT	
542	544	IS_AST_PARENT	
542	545	IS_AST_PARENT	
546	547	IS_AST_PARENT	
548	549	IS_AST_PARENT	
546	548	IS_AST_PARENT	
542	546	IS_AST_PARENT	
541	542	IS_AST_PARENT	
531	541	IS_AST_PARENT	
551	552	IS_AST_PARENT	
551	553	IS_AST_PARENT	
554	555	IS_AST_PARENT	
556	557	IS_AST_PARENT	
558	559	IS_AST_PARENT	
558	560	IS_AST_PARENT	
556	558	IS_AST_PARENT	
554	556	IS_AST_PARENT	
551	554	IS_AST_PARENT	
550	551	IS_AST_PARENT	
531	550	IS_AST_PARENT	
563	564	IS_AST_PARENT	
563	565	IS_AST_PARENT	
562	563	IS_AST_PARENT	
561	562	IS_AST_PARENT	
569	570	IS_AST_PARENT	
571	572	IS_AST_PARENT	
571	573	IS_AST_PARENT	
569	571	IS_AST_PARENT	
568	569	IS_AST_PARENT	
574	575	IS_AST_PARENT	
574	576	IS_AST_PARENT	
568	574	IS_AST_PARENT	
567	568	IS_AST_PARENT	
566	567	IS_AST_PARENT	
561	566	IS_AST_PARENT	
531	561	IS_AST_PARENT	
528	531	IS_AST_PARENT	
220	528	IS_AST_PARENT	
579	580	IS_AST_PARENT	
578	579	IS_AST_PARENT	
583	584	IS_AST_PARENT	
585	586	IS_AST_PARENT	
585	587	IS_AST_PARENT	
583	585	IS_AST_PARENT	
582	583	IS_AST_PARENT	
581	582	IS_AST_PARENT	
589	590	IS_AST_PARENT	
589	591	IS_AST_PARENT	
588	589	IS_AST_PARENT	
581	588	IS_AST_PARENT	
578	581	IS_AST_PARENT	
577	578	IS_AST_PARENT	
220	577	IS_AST_PARENT	
220	592	IS_AST_PARENT	
220	593	IS_AST_PARENT	
220	594	IS_AST_PARENT	
220	595	IS_AST_PARENT	
220	596	IS_AST_PARENT	
220	597	IS_AST_PARENT	
220	598	IS_AST_PARENT	
220	599	IS_AST_PARENT	
220	600	IS_AST_PARENT	
220	601	IS_AST_PARENT	
220	602	IS_AST_PARENT	
220	603	IS_AST_PARENT	
220	604	IS_AST_PARENT	
609	610	IS_AST_PARENT	
608	609	IS_AST_PARENT	
612	613	IS_AST_PARENT	
611	612	IS_AST_PARENT	
614	615	IS_AST_PARENT	
611	614	IS_AST_PARENT	
616	617	IS_AST_PARENT	
611	616	IS_AST_PARENT	
619	620	IS_AST_PARENT	
619	621	IS_AST_PARENT	
618	619	IS_AST_PARENT	
611	618	IS_AST_PARENT	
608	611	IS_AST_PARENT	
607	608	IS_AST_PARENT	
607	622	IS_AST_PARENT	
606	607	IS_AST_PARENT	
605	606	IS_AST_PARENT	
625	626	IS_AST_PARENT	
624	625	IS_AST_PARENT	
628	629	IS_AST_PARENT	
627	628	IS_AST_PARENT	
630	631	IS_AST_PARENT	
627	630	IS_AST_PARENT	
632	633	IS_AST_PARENT	
627	632	IS_AST_PARENT	
624	627	IS_AST_PARENT	
623	624	IS_AST_PARENT	
605	623	IS_AST_PARENT	
220	605	IS_AST_PARENT	
635	636	IS_AST_PARENT	
634	635	IS_AST_PARENT	
639	640	IS_AST_PARENT	
639	641	IS_AST_PARENT	
639	642	IS_AST_PARENT	
643	644	IS_AST_PARENT	
645	646	IS_AST_PARENT	
643	645	IS_AST_PARENT	
639	643	IS_AST_PARENT	
638	639	IS_AST_PARENT	
637	638	IS_AST_PARENT	
648	649	IS_AST_PARENT	
648	650	IS_AST_PARENT	
648	651	IS_AST_PARENT	
652	653	IS_AST_PARENT	
654	655	IS_AST_PARENT	
652	654	IS_AST_PARENT	
648	652	IS_AST_PARENT	
647	648	IS_AST_PARENT	
637	647	IS_AST_PARENT	
657	658	IS_AST_PARENT	
657	659	IS_AST_PARENT	
660	661	IS_AST_PARENT	
662	663	IS_AST_PARENT	
664	665	IS_AST_PARENT	
664	666	IS_AST_PARENT	
662	664	IS_AST_PARENT	
660	662	IS_AST_PARENT	
657	660	IS_AST_PARENT	
656	657	IS_AST_PARENT	
637	656	IS_AST_PARENT	
669	670	IS_AST_PARENT	
669	671	IS_AST_PARENT	
668	669	IS_AST_PARENT	
667	668	IS_AST_PARENT	
675	676	IS_AST_PARENT	
677	678	IS_AST_PARENT	
677	679	IS_AST_PARENT	
675	677	IS_AST_PARENT	
674	675	IS_AST_PARENT	
680	681	IS_AST_PARENT	
680	682	IS_AST_PARENT	
674	680	IS_AST_PARENT	
673	674	IS_AST_PARENT	
672	673	IS_AST_PARENT	
667	672	IS_AST_PARENT	
637	667	IS_AST_PARENT	
634	637	IS_AST_PARENT	
220	634	IS_AST_PARENT	
685	686	IS_AST_PARENT	
684	685	IS_AST_PARENT	
689	690	IS_AST_PARENT	
691	692	IS_AST_PARENT	
691	693	IS_AST_PARENT	
689	691	IS_AST_PARENT	
688	689	IS_AST_PARENT	
687	688	IS_AST_PARENT	
695	696	IS_AST_PARENT	
695	697	IS_AST_PARENT	
694	695	IS_AST_PARENT	
687	694	IS_AST_PARENT	
684	687	IS_AST_PARENT	
683	684	IS_AST_PARENT	
220	683	IS_AST_PARENT	
220	698	IS_AST_PARENT	
220	699	IS_AST_PARENT	
220	700	IS_AST_PARENT	
220	701	IS_AST_PARENT	
220	702	IS_AST_PARENT	
220	703	IS_AST_PARENT	
220	704	IS_AST_PARENT	
220	705	IS_AST_PARENT	
220	706	IS_AST_PARENT	
220	707	IS_AST_PARENT	
220	708	IS_AST_PARENT	
220	709	IS_AST_PARENT	
220	710	IS_AST_PARENT	
712	713	IS_AST_PARENT	
711	712	IS_AST_PARENT	
716	717	IS_AST_PARENT	
716	718	IS_AST_PARENT	
716	719	IS_AST_PARENT	
720	721	IS_AST_PARENT	
722	723	IS_AST_PARENT	
720	722	IS_AST_PARENT	
716	720	IS_AST_PARENT	
715	716	IS_AST_PARENT	
714	715	IS_AST_PARENT	
725	726	IS_AST_PARENT	
725	727	IS_AST_PARENT	
725	728	IS_AST_PARENT	
729	730	IS_AST_PARENT	
731	732	IS_AST_PARENT	
729	731	IS_AST_PARENT	
725	729	IS_AST_PARENT	
724	725	IS_AST_PARENT	
714	724	IS_AST_PARENT	
734	735	IS_AST_PARENT	
734	736	IS_AST_PARENT	
737	738	IS_AST_PARENT	
739	740	IS_AST_PARENT	
741	742	IS_AST_PARENT	
741	743	IS_AST_PARENT	
739	741	IS_AST_PARENT	
737	739	IS_AST_PARENT	
734	737	IS_AST_PARENT	
733	734	IS_AST_PARENT	
714	733	IS_AST_PARENT	
746	747	IS_AST_PARENT	
746	748	IS_AST_PARENT	
745	746	IS_AST_PARENT	
744	745	IS_AST_PARENT	
752	753	IS_AST_PARENT	
754	755	IS_AST_PARENT	
754	756	IS_AST_PARENT	
752	754	IS_AST_PARENT	
751	752	IS_AST_PARENT	
757	758	IS_AST_PARENT	
757	759	IS_AST_PARENT	
751	757	IS_AST_PARENT	
750	751	IS_AST_PARENT	
749	750	IS_AST_PARENT	
744	749	IS_AST_PARENT	
714	744	IS_AST_PARENT	
711	714	IS_AST_PARENT	
220	711	IS_AST_PARENT	
762	763	IS_AST_PARENT	
765	766	IS_AST_PARENT	
765	767	IS_AST_PARENT	
764	765	IS_AST_PARENT	
764	768	IS_AST_PARENT	
762	764	IS_AST_PARENT	
761	762	IS_AST_PARENT	
760	761	IS_AST_PARENT	
771	772	IS_AST_PARENT	
770	771	IS_AST_PARENT	
774	775	IS_AST_PARENT	
773	774	IS_AST_PARENT	
776	777	IS_AST_PARENT	
773	776	IS_AST_PARENT	
778	779	IS_AST_PARENT	
773	778	IS_AST_PARENT	
770	773	IS_AST_PARENT	
769	770	IS_AST_PARENT	
760	769	IS_AST_PARENT	
220	760	IS_AST_PARENT	
782	783	IS_AST_PARENT	
785	786	IS_AST_PARENT	
785	787	IS_AST_PARENT	
784	785	IS_AST_PARENT	
788	789	IS_AST_PARENT	
788	790	IS_AST_PARENT	
784	788	IS_AST_PARENT	
782	784	IS_AST_PARENT	
781	782	IS_AST_PARENT	
780	781	IS_AST_PARENT	
793	794	IS_AST_PARENT	
793	795	IS_AST_PARENT	
792	793	IS_AST_PARENT	
791	792	IS_AST_PARENT	
796	797	IS_AST_PARENT	
791	796	IS_AST_PARENT	
780	791	IS_AST_PARENT	
220	780	IS_AST_PARENT	
800	801	IS_AST_PARENT	
799	800	IS_AST_PARENT	
804	805	IS_AST_PARENT	
806	807	IS_AST_PARENT	
806	808	IS_AST_PARENT	
804	806	IS_AST_PARENT	
803	804	IS_AST_PARENT	
802	803	IS_AST_PARENT	
809	810	IS_AST_PARENT	
802	809	IS_AST_PARENT	
799	802	IS_AST_PARENT	
798	799	IS_AST_PARENT	
220	798	IS_AST_PARENT	
811	812	IS_AST_PARENT	
220	811	IS_AST_PARENT	
813	814	IS_AST_PARENT	
220	813	IS_AST_PARENT	
815	816	IS_AST_PARENT	
220	815	IS_AST_PARENT	
819	820	IS_AST_PARENT	
818	819	IS_AST_PARENT	
823	824	IS_AST_PARENT	
825	826	IS_AST_PARENT	
825	827	IS_AST_PARENT	
823	825	IS_AST_PARENT	
822	823	IS_AST_PARENT	
821	822	IS_AST_PARENT	
829	830	IS_AST_PARENT	
829	831	IS_AST_PARENT	
828	829	IS_AST_PARENT	
821	828	IS_AST_PARENT	
818	821	IS_AST_PARENT	
817	818	IS_AST_PARENT	
220	817	IS_AST_PARENT	
220	832	IS_AST_PARENT	
217	220	IS_AST_PARENT	
31	217	IS_AST_PARENT	
30	31	IS_AST_PARENT	
4	30	IS_AST_PARENT	
833	834	IS_AST_PARENT	
4	833	IS_AST_PARENT	
838	839	IS_AST_PARENT	
838	840	IS_AST_PARENT	
837	838	IS_AST_PARENT	
837	841	IS_AST_PARENT	
836	837	IS_AST_PARENT	
835	836	IS_AST_PARENT	
844	845	IS_AST_PARENT	
843	844	IS_AST_PARENT	
847	848	IS_AST_PARENT	
846	847	IS_AST_PARENT	
849	850	IS_AST_PARENT	
846	849	IS_AST_PARENT	
843	846	IS_AST_PARENT	
842	843	IS_AST_PARENT	
835	842	IS_AST_PARENT	
4	835	IS_AST_PARENT	
854	855	IS_AST_PARENT	
854	856	IS_AST_PARENT	
853	854	IS_AST_PARENT	
858	859	IS_AST_PARENT	
858	860	IS_AST_PARENT	
857	858	IS_AST_PARENT	
857	861	IS_AST_PARENT	
853	857	IS_AST_PARENT	
852	853	IS_AST_PARENT	
851	852	IS_AST_PARENT	
864	865	IS_AST_PARENT	
864	866	IS_AST_PARENT	
867	868	IS_AST_PARENT	
872	873	IS_AST_PARENT	
872	874	IS_AST_PARENT	
871	872	IS_AST_PARENT	
871	875	IS_AST_PARENT	
870	871	IS_AST_PARENT	
869	870	IS_AST_PARENT	
869	876	IS_AST_PARENT	
869	877	IS_AST_PARENT	
867	869	IS_AST_PARENT	
864	867	IS_AST_PARENT	
863	864	IS_AST_PARENT	
862	863	IS_AST_PARENT	
879	880	IS_AST_PARENT	
879	881	IS_AST_PARENT	
882	883	IS_AST_PARENT	
